Date,Close,High,Low,Open,Volume
2022-08-29,158.00999450683594,163.3800048828125,157.6699981689453,160.1999969482422,49613200
2022-08-30,154.67999267578125,160.38999938964844,151.82000732421875,159.60000610351562,53018100
2022-08-31,150.94000244140625,155.39999389648438,149.58999633789062,153.83999633789062,57371000
2022-09-01,139.3699951171875,143.8000030517578,132.6999969482422,142.08999633789062,117886500
2022-09-02,136.47000122070312,141.7100067138672,135.91000366210938,141.0,74315700
2022-09-06,134.64999389648438,137.7899932861328,133.50999450683594,137.30999755859375,53575100
2022-09-07,137.13999938964844,138.3800048828125,133.4600067138672,135.6300048828125,51265700
2022-09-08,139.89999389648438,140.0800018310547,133.69000244140625,134.58999633789062,62487300
2022-09-09,143.8699951171875,144.74000549316406,141.25999450683594,141.57000732421875,48661200
2022-09-12,145.0500030517578,145.47000122070312,141.97999572753906,143.69000244140625,48415900
2022-09-13,131.30999755859375,139.22000122070312,130.99000549316406,138.02000427246094,71495600
2022-09-14,131.27999877929688,132.89999389648438,129.1300048828125,132.5399932861328,58850700
2022-09-15,129.2899932861328,132.3300018310547,127.9000015258789,130.14999389648438,52362500
2022-09-16,131.97999572753906,132.1199951171875,126.16999816894533,127.41999816894533,67075100
2022-09-19,133.82000732421875,134.6300048828125,130.10000610351562,130.1199951171875,56968500
2022-09-20,131.75999450683594,134.8300018310547,130.57000732421875,132.14999389648438,52481800
2022-09-21,132.61000061035156,140.30999755859375,131.10000610351562,132.1300048828125,80767900
2022-09-22,125.61000061035156,131.49000549316406,124.27999877929688,130.6999969482422,75916200
2022-09-23,125.16000366210938,126.11000061035156,122.56999969482422,124.1999969482422,66330900
2022-09-26,122.27999877929688,126.58999633789062,122.13999938964844,124.91000366210938,54734300
2022-09-27,124.12999725341795,127.36000061035156,122.58000183105467,125.06999969482422,55385400
2022-09-28,127.36000061035156,128.22999572753906,123.54000091552734,124.0999984741211,54241400
2022-09-29,122.1999969482422,125.0,119.45999908447266,124.4800033569336,53276300
2022-09-30,121.38999938964844,126.33000183105467,120.75,120.87000274658205,56563800
2022-10-03,125.12000274658205,126.77999877929688,121.0500030517578,123.47000122070312,54747800
2022-10-04,131.6699981689453,132.1999969482422,128.7899932861328,128.7899932861328,58418200
2022-10-05,132.08999633789062,133.2100067138672,126.20999908447266,129.11000061035156,50713100
2022-10-06,131.3000030517578,136.55999755859375,131.02999877929688,132.1999969482422,64415700
2022-10-07,120.76000213623048,126.6999969482422,120.22000122070312,125.0500030517578,67247800
2022-10-10,116.6999969482422,121.23999786376952,114.08000183105467,120.37000274658205,69869900
2022-10-11,115.86000061035156,118.45999908447266,112.83000183105467,115.61000061035156,66748200
2022-10-12,115.0,117.3499984741211,113.4499969482422,115.79000091552734,49259000
2022-10-13,119.5999984741211,120.77999877929688,108.12999725341795,109.70999908447266,85010300
2022-10-14,112.2699966430664,121.11000061035156,112.04000091552734,120.56999969482422,71343200
2022-10-17,118.87999725341795,119.4800033569336,115.16999816894533,115.18000030517578,58077400
2022-10-18,119.66999816894533,124.91999816894533,116.18000030517578,123.44000244140624,65936200
2022-10-19,120.51000213623048,123.5,118.33999633789062,118.79000091552734,52313100
2022-10-20,121.94000244140624,127.69000244140624,121.0500030517578,121.12999725341795,65239800
2022-10-21,124.66000366210938,124.9800033569336,118.87000274658205,120.9800033569336,60949400
2022-10-24,125.98999786376952,127.0999984741211,120.63999938964844,125.08000183105467,51745700
2022-10-25,132.61000061035156,133.0,126.63999938964844,126.94000244140624,50548200
2022-10-26,128.9600067138672,133.8800048828125,127.08000183105467,128.69000244140625,53295300
2022-10-27,131.75999450683594,138.3800048828125,131.22000122070312,136.3000030517578,58311300
2022-10-28,138.33999633789062,138.5,130.61000061035156,131.0399932861328,52104000
2022-10-31,134.97000122070312,138.3800048828125,132.97000122070312,137.77999877929688,48634100
2022-11-01,135.42999267578125,139.25,135.19000244140625,138.11000061035156,43281700
2022-11-02,132.19000244140625,142.10000610351562,132.11000061035156,138.5,67262800
2022-11-03,134.2100067138672,137.80999755859375,129.55999755859375,130.42999267578125,50006500
2022-11-04,141.55999755859375,142.2899932861328,136.97000122070312,139.86000061035156,61257600
2022-11-07,143.00999450683594,144.1199951171875,139.5399932861328,142.27999877929688,41006100
2022-11-08,146.02000427246094,148.91000366210938,142.16000366210938,148.00999450683594,59529200
2022-11-09,137.75999450683594,142.11000061035156,137.58999633789062,141.6199951171875,45441400
2022-11-10,157.5,157.72999572753906,145.47000122070312,148.0,70081900
2022-11-11,163.27000427246094,163.88999938964844,154.82000732421875,158.07000732421875,65548700
2022-11-14,162.9499969482422,165.39999389648438,159.22000122070312,162.17999267578125,52785200
2022-11-15,166.66000366210938,169.97999572753906,163.82000732421875,167.22000122070312,54587600
2022-11-16,159.10000610351562,163.6199951171875,158.72999572753906,161.6199951171875,64954700
2022-11-17,156.77000427246094,162.66000366210938,155.35000610351562,157.14999389648438,71089400
2022-11-18,154.08999633789062,160.02000427246094,151.1999969482422,159.66000366210938,49207200
2022-11-21,153.1699981689453,154.77000427246094,150.8000030517578,151.47000122070312,40473900
2022-11-22,160.3800048828125,160.5800018310547,151.22000122070312,153.27999877929688,47286600
2022-11-23,165.19000244140625,165.27000427246094,160.47999572753906,160.97999572753906,42724100
2022-11-25,162.6999969482422,164.8699951171875,161.72000122070312,163.17999267578125,16793400
2022-11-28,158.27000427246094,163.57000732421875,157.25,160.25999450683594,30374100
2022-11-29,156.38999938964844,159.32000732421875,155.1999969482422,158.27000427246094,29838400
2022-11-30,169.22999572753906,169.3000030517578,155.97000122070312,156.97000122070312,56529800
2022-12-01,171.35000610351562,172.64999389648438,166.35000610351562,169.99000549316406,47097700
2022-12-02,168.75999450683594,169.3300018310547,164.4499969482422,166.58999633789062,37138900
2022-12-05,166.10000610351562,169.9499969482422,164.72000122070312,166.7899932861328,35225500
2022-12-06,159.8699951171875,165.72999572753906,158.19000244140625,165.3000030517578,35269400
2022-12-07,161.1999969482422,161.86000061035156,156.6699981689453,157.72000122070312,37238800
2022-12-08,171.69000244140625,171.7899932861328,159.58999633789062,162.72999572753906,51545600
2022-12-09,170.00999450683594,175.8300018310547,169.75,171.60000610351562,46533800
2022-12-12,175.35000610351562,175.3800048828125,167.97000122070312,170.3699951171875,45732800
2022-12-13,180.72000122070312,187.8999938964844,177.11000061035156,185.30999755859375,65658900
2022-12-14,176.74000549316406,182.52000427246097,174.1999969482422,179.8699951171875,49688800
2022-12-15,169.52000427246094,173.1999969482422,167.0,171.4600067138672,47854200
2022-12-16,165.7100067138672,170.41000366210938,164.10000610351562,168.63999938964844,47823200
2022-12-19,162.5399932861328,166.08999633789062,161.4499969482422,165.72000122070312,35403900
2022-12-20,160.85000610351562,163.10000610351562,158.52000427246094,160.63999938964844,40326000
2022-12-21,165.00999450683594,166.27000427246094,161.02000427246094,161.13999938964844,32502500
2022-12-22,153.38999938964844,161.3800048828125,148.82000732421875,160.94000244140625,56504500
2022-12-23,152.05999755859375,153.38999938964844,148.8300018310547,151.9600067138672,34932600
2022-12-27,141.2100067138672,151.0,140.55999755859375,150.74000549316406,46490200
2022-12-28,140.36000061035156,142.6199951171875,138.83999633789062,139.27000427246094,35106600
2022-12-29,146.02999877929688,146.8300018310547,142.27000427246094,144.02000427246094,35492300
2022-12-30,146.13999938964844,146.2899932861328,142.3300018310547,143.33999633789062,31049000
2023-01-03,143.14999389648438,149.9600067138672,140.9600067138672,148.50999450683594,40127700
2023-01-04,147.49000549316406,148.52999877929688,142.41000366210938,145.6699981689453,43132400
2023-01-05,142.64999389648438,145.63999938964844,141.47999572753906,144.91000366210938,38916800
2023-01-06,148.58999633789062,150.10000610351562,140.33999633789062,144.74000549316406,40504400
2023-01-09,156.27999877929688,160.55999755859375,151.41000366210938,152.83999633789062,50423100
2023-01-10,159.08999633789062,159.6199951171875,154.72000122070312,155.07000732421875,38410100
2023-01-11,160.00999450683594,160.27999877929688,155.6300048828125,158.39999389648438,35328500
2023-01-12,165.11000061035156,166.3699951171875,154.9199981689453,161.0,55140900
2023-01-13,168.99000549316406,169.22000122070312,161.64999389648438,162.77999877929688,44728700
2023-01-17,177.02000427246094,177.27999877929688,168.99000549316406,168.99000549316406,51110200
2023-01-18,173.77000427246094,178.72999572753906,172.82000732421875,176.6699981689453,43962400
2023-01-19,167.64999389648438,171.97000122070312,167.30999755859375,170.36000061035156,45293200
2023-01-20,178.38999938964844,178.55999755859375,168.25,170.11000061035156,56496700
2023-01-23,191.92999267578125,192.4499969482422,178.17999267578125,180.63999938964844,65516300
2023-01-24,192.6499938964844,194.9499969482422,188.1999969482422,188.27000427246097,49620400
2023-01-25,193.22999572753903,193.6999969482422,185.8000030517578,189.1300048828125,44953700
2023-01-26,198.02000427246097,201.66000366210935,192.77999877929688,197.0099945068359,48953500
2023-01-27,203.6499938964844,206.27999877929688,194.0500030517578,194.6199951171875,54214200
2023-01-30,191.6199951171875,201.3999938964844,191.5,199.5,48861100
2023-01-31,195.3699951171875,196.8699951171875,189.5,191.6999969482422,49801700
2023-02-01,209.42999267578125,211.9199981689453,196.11000061035156,196.91000366210935,66047700
2023-02-02,217.08999633789065,219.4900054931641,207.0,210.0,56427600
2023-02-03,211.0,217.4499969482422,207.88999938964844,210.0,42936600
2023-02-06,210.88999938964844,215.6999969482422,207.86000061035156,208.05999755859375,45219700
2023-02-07,221.72999572753903,222.58999633789065,211.5,213.82000732421875,66415000
2023-02-08,222.0500030517578,228.77999877929688,220.0800018310547,223.8699951171875,55965100
2023-02-09,223.3699951171875,230.1999969482422,221.1999969482422,226.05999755859375,52387600
2023-02-10,212.6499938964844,220.77999877929688,208.11000061035156,216.8999938964844,55073700
2023-02-13,217.8800048828125,220.47999572753903,209.6199951171875,215.3800048828125,47491900
2023-02-14,229.7100067138672,230.4900054931641,213.66000366210935,215.77999877929688,67547400
2023-02-15,227.63999938964844,228.5500030517578,221.05999755859375,225.4900054931641,42057500
2023-02-16,220.02000427246097,225.5,219.27000427246097,221.3300018310547,41202600
2023-02-17,213.8800048828125,217.3999938964844,209.75,216.30999755859375,46588800
2023-02-21,206.5500030517578,214.94000244140625,206.17999267578125,210.0,41001500
2023-02-22,207.5399932861328,211.0399932861328,204.2100067138672,207.07000732421875,51318400
2023-02-23,236.63999938964844,238.8800048828125,230.25,234.3999938964844,111799500
2023-02-24,232.86000061035156,234.7400054931641,229.47000122070312,232.25,58971600
2023-02-27,235.0099945068359,238.8000030517578,234.5399932861328,236.6999969482422,45299400
2023-02-28,232.16000366210935,238.25,232.05999755859375,233.72000122070312,45596300
2023-03-01,226.97999572753903,232.55999755859375,225.0800018310547,231.9199981689453,46002600
2023-03-02,233.13999938964844,233.8000030517578,224.32000732421875,224.8800048828125,38941500
2023-03-03,238.8999938964844,239.0,231.3000030517578,233.1999969482422,41239300
2023-03-06,235.5399932861328,242.47999572753903,234.8699951171875,238.91000366210935,43742900
2023-03-07,232.8800048828125,241.25,232.41000366210935,236.0,51515400
2023-03-08,241.80999755859375,242.0,234.2400054931641,234.8699951171875,51357300
2023-03-09,234.36000061035156,244.5399932861328,233.8300018310547,241.75,50125700
2023-03-10,229.6499938964844,236.27000427246097,227.2599945068359,234.08999633789065,47486600
2023-03-13,229.66000366210935,232.97999572753903,222.97000122070312,227.52000427246097,42189000
2023-03-14,240.6300048828125,242.19000244140625,234.6000061035156,234.9600067138672,47491000
2023-03-15,242.27999877929688,242.86000061035156,233.6000061035156,237.61000061035156,52448600
2023-03-16,255.41000366210935,255.8800048828125,238.94000244140625,240.27000427246097,58325300
2023-03-17,257.25,263.989990234375,256.67999267578125,259.82000732421875,84854700
2023-03-20,259.0,260.239990234375,251.3000030517578,256.1499938964844,43274700
2023-03-21,261.989990234375,263.9200134277344,253.80999755859375,261.79998779296875,54740800
2023-03-22,264.67999267578125,275.8900146484375,262.3699951171875,264.25,79729500
2023-03-23,271.9100036621094,274.989990234375,266.8999938964844,271.1499938964844,56488900
2023-03-24,267.7900085449219,271.6700134277344,263.54998779296875,270.30999755859375,45492000
2023-03-27,265.30999755859375,270.0,263.6499938964844,268.3699951171875,36102600
2023-03-28,264.1000061035156,265.1300048828125,258.5,264.4700012207031,35610400
2023-03-29,269.8399963378906,270.7799987792969,265.9700012207031,268.25,39369400
2023-03-30,273.8299865722656,274.989990234375,271.0199890136719,272.2900085449219,36451600
2023-03-31,277.7699890136719,278.3399963378906,271.04998779296875,271.3999938964844,43393300
2023-04-03,279.6499938964844,280.0,273.3599853515625,275.0899963378906,39871600
2023-04-04,274.5299987792969,280.0,273.07000732421875,279.6600036621094,36859200
2023-04-05,268.80999755859375,269.9800109863281,263.95001220703125,268.2900085449219,51501500
2023-04-06,270.3699951171875,270.79998779296875,264.2699890136719,265.8399963378906,39765400
2023-04-10,275.7900085449219,276.2099914550781,266.69000244140625,268.2300109863281,39527900
2023-04-11,271.69000244140625,277.8999938964844,271.260009765625,277.239990234375,31437800
2023-04-12,264.95001220703125,274.67999267578125,264.4800109863281,273.70001220703125,44625900
2023-04-13,264.6300048828125,268.8699951171875,263.2900085449219,267.3399963378906,35361500
2023-04-14,267.5799865722656,268.8299865722656,262.20001220703125,265.0400085449219,39566000
2023-04-17,270.0199890136719,270.05999755859375,264.3299865722656,265.6499938964844,32147100
2023-04-18,276.6700134277344,281.1000061035156,273.57000732421875,275.3299865722656,60481200
2023-04-19,279.30999755859375,280.0,272.32000732421875,273.6099853515625,35866000
2023-04-20,271.0400085449219,280.29998779296875,270.0,276.7099914550781,42771300
2023-04-21,271.19000244140625,271.8299865722656,267.2200012207031,269.5199890136719,34510300
2023-04-24,270.4200134277344,273.6600036621094,266.7099914550781,270.1300048828125,33928200
